SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0474276,3,0,0,1,0,4949004,135,0,0,0,0,0,135,0,0,135,0,0
2021HU0474296,118,0,0,0,0,4953001,171,0,0,0,0,0,171,0,171,171,0,0
2021HU0474330,183,0,0,0,0,4935006,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0474506,501,0,0,0,0,4957002,63,63,0,0,0,0,63,0,0,0,0,0
2021HU0475366,501,0,0,0,0,4935002,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0475404,131,0,0,0,0,4935007,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0475410,263,1,0,0,0,4905001,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0475413,115,0,0,1,1,4911001,496,0,0,0,0,0,496,0,0,0,0,0
2021HU0475583,475,0,0,0,0,4949004,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0475801,501,0,0,0,0,4957002,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0475897,333,0,0,1,0,4949002,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0475925,195,1,0,1,1,4903001,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0476190,58,0,0,0,0,4949003,77,0,0,0,0,0,77,77,0,0,0,77
2021HU0476205,199,0,0,0,1,4935006,194,0,0,0,0,0,0,194,0,0,0,0
2021HU0476360,3,0,0,0,0,4949002,33,0,0,0,0,0,33,0,0,0,33,0
2021HU0476415,52,0,1,1,1,4935001,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0476511,432,0,0,0,0,4913001,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0476766,501,0,0,0,0,4935007,150,0,150,0,0,0,0,0,0,0,0,150
2021HU0476881,196,0,0,0,0,4935004,299,0,0,0,0,0,0,299,0,0,0,299
2021HU0477237,418,0,0,0,0,4903001,29,0,0,0,0,0,29,0,29,29,0,0
2021HU0477301,138,0,0,0,0,4913001,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0477341,275,0,0,0,0,4949003,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0477383,231,0,0,0,0,4949001,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0477452,171,1,1,1,1,4913001,42,0,0,0,0,0,42,42,0,42,42,0
2021HU0477485,501,0,0,0,0,4949004,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0477564,290,0,0,0,0,4953001,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0477934,501,0,0,0,0,4935008,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0478205,501,0,0,0,0,4957002,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0478375,501,0,0,0,0,4913001,320,0,0,0,0,0,320,320,0,0,0,0
2021HU0478401,329,0,0,0,0,4905001,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0478412,219,0,0,0,0,4935008,95,0,0,0,0,0,0,95,0,0,0,0
2021HU0478638,74,0,1,1,1,4935007,142,0,142,0,0,0,142,0,0,0,0,142
2021HU0478775,207,0,0,0,0,4935006,910,0,0,0,0,0,910,0,0,0,0,0
2021HU0478913,99,0,0,1,1,4957001,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0478919,187,0,0,0,0,4903001,306,0,0,0,0,0,306,0,0,0,0,0
2021HU0479035,369,0,0,0,0,4957001,72,0,0,0,0,0,72,72,72,0,0,0
2021HU0479047,501,0,0,0,0,4935002,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0479086,250,0,0,0,0,4949004,79,0,0,0,0,0,79,0,0,0,0,79
2021HU0479123,164,0,0,1,0,4935004,52,0,0,0,0,0,52,52,0,0,0,52
2021HU0479236,378,0,0,0,0,4935003,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0479353,501,0,0,0,0,4911001,28,0,0,0,0,0,28,28,28,0,0,0
2021HU0479464,220,0,0,0,0,4949002,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0479745,207,0,0,0,0,4949001,199,0,0,0,0,0,199,0,0,0,0,0
2021HU0479761,137,0,0,1,1,4935003,51,0,0,0,0,0,0,51,0,0,51,0
2021HU0480137,308,0,0,0,0,4949001,256,0,0,0,0,0,256,0,0,0,0,0
2021HU0480171,501,0,0,0,0,4935006,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0480236,501,0,0,0,0,4949004,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0480332,415,0,0,0,0,4935004,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0480443,501,0,0,0,0,4949001,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0480451,324,0,0,0,0,4949002,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0480478,323,0,0,0,0,4903001,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0480609,343,0,0,0,0,4935003,158,0,0,0,0,0,0,158,0,0,0,158
2021HU0480655,31,0,0,0,0,4949001,154,0,0,0,0,0,0,154,0,154,0,0
2021HU0480829,340,0,0,0,0,4911002,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0480946,501,0,0,0,0,4913001,36,0,0,0,0,0,36,0,36,0,0,0
2021HU0481032,454,0,0,0,0,4949004,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0481048,8,0,0,0,0,4949002,227,0,0,0,0,0,227,0,0,0,227,0
2021HU0481063,266,0,0,0,0,4953001,212,0,0,0,0,0,212,0,0,212,0,0
2021HU0481185,23,0,0,0,0,4911001,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0481277,322,0,0,0,0,4935009,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0481372,501,0,0,0,0,4949002,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0481426,256,0,0,1,0,4911002,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0481709,266,0,0,0,0,4903001,587,0,0,0,0,0,587,0,587,0,0,0
2021HU0481731,273,0,0,0,0,4911001,45,0,0,0,0,0,45,0,0,45,45,45
2021HU0481755,153,0,0,0,0,4935009,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0481757,501,0,0,0,0,4935003,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0481956,501,0,1,1,0,4905001,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0481985,501,0,0,0,0,4935005,66,0,0,0,0,0,66,0,66,66,66,0
2021HU0482108,267,0,0,0,0,4921001,107,0,0,0,0,0,107,0,0,0,107,0
2021HU0482182,451,0,0,0,0,4949002,33,0,0,0,0,0,33,33,33,0,0,0
2021HU0482365,257,0,0,0,0,4935006,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0482416,286,0,0,0,0,4949001,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0482495,490,0,0,0,0,4911001,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0482916,256,0,0,0,0,4935001,169,0,0,0,0,0,169,169,0,0,0,169
2021HU0483157,355,0,0,0,0,4935008,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0483286,501,0,0,0,0,4935009,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0483448,501,0,0,0,0,4957001,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0483571,434,0,0,0,0,4935004,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0483695,501,0,0,1,0,4935009,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0483836,501,0,0,0,0,4921001,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0483997,501,0,0,0,0,4935005,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0484015,209,0,0,1,0,4935001,208,0,0,0,0,0,208,208,0,0,0,208
2021HU0484074,501,0,0,0,0,4935009,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0484110,280,0,0,0,0,4949002,163,0,163,0,0,0,0,0,0,0,0,163
2021HU0484409,369,0,0,0,0,4935009,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0484426,54,0,0,0,0,4903001,332,0,0,0,0,0,332,0,0,0,0,0
2021HU0484561,453,0,0,0,0,4949002,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0484583,308,0,0,0,0,4949004,55,0,0,0,0,0,0,0,0,55,0,0
2021HU0484597,116,0,0,0,0,4913001,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0484616,501,0,1,1,0,4903001,7,0,0,0,0,0,7,0,7,7,0,0
2021HU0484695,356,0,0,1,0,4949004,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0485059,501,0,0,0,0,4905001,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0485115,403,0,0,0,0,4949002,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0485129,437,0,0,0,0,4935003,284,0,0,0,0,0,284,0,0,0,0,0
2021HU0485130,218,0,0,0,0,4913001,18,0,0,0,0,0,18,18,0,18,18,0
2021HU0485207,501,0,0,0,0,4953001,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0485367,179,0,0,0,0,4949001,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0485517,123,0,0,0,0,4935003,178,0,0,0,0,0,0,178,0,178,178,0
2021HU0485789,368,0,0,0,0,4949004,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0485826,445,0,0,0,0,4953001,21,0,0,0,0,0,21,21,0,21,0,0
2021HU0486012,501,0,0,0,0,4911001,213,0,0,0,0,0,213,213,0,0,0,0
2021HU0486025,386,0,0,0,0,4935004,347,0,347,0,0,0,0,0,0,0,0,347
2021HU0486027,501,0,0,0,0,4911002,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0486258,501,0,0,0,0,4935007,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0486352,440,0,0,0,0,4911001,78,0,0,0,0,0,78,78,0,78,0,0
2021HU0486358,248,0,0,0,0,4921001,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0486536,417,0,0,0,0,4957002,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0486605,501,0,0,1,0,4935002,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0486622,501,0,0,0,0,4935005,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0486745,340,0,0,0,0,4949002,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0486758,430,0,0,0,0,4957001,249,0,0,0,0,0,0,249,0,0,0,249
2021HU0486760,96,0,1,1,1,4935002,147,0,0,147,0,0,0,0,0,147,0,147
2021HU0486817,501,0,0,0,0,4935002,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0486992,101,0,1,1,0,4913001,135,0,0,0,0,0,135,0,0,0,135,0
2021HU0487123,501,0,0,1,0,4935005,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0487196,501,0,0,0,0,4935001,191,0,0,0,0,0,191,0,0,0,0,0
2021HU0487218,501,0,0,0,0,4935001,76,0,0,76,0,0,76,0,76,76,76,0
2021HU0487263,501,0,0,0,0,4911002,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0487299,501,0,0,0,0,4921001,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0487323,358,0,0,0,0,4935005,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0487724,501,0,0,0,0,4935009,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0487936,118,0,0,0,0,4949002,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0487992,501,0,0,0,0,4949002,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0488239,501,0,0,0,0,4921001,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0488543,501,0,0,0,0,4949001,191,0,0,0,0,0,191,0,0,0,0,0
2021HU0488571,400,0,0,0,0,4949002,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0489093,111,0,0,1,0,4949003,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0489236,501,0,0,0,0,4935002,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0489298,433,0,0,0,0,4949001,153,0,0,0,0,0,153,0,0,153,153,0
2021HU0489853,281,0,0,0,0,4935007,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0489886,89,0,0,1,0,4935005,142,0,0,0,0,0,0,142,0,0,0,142
2021HU0489914,501,0,0,0,0,4921001,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0490027,395,0,0,0,0,4921001,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0490057,501,0,0,0,0,4949004,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0490089,501,0,0,0,0,4911002,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0490379,501,0,0,1,0,4911001,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0490384,368,0,0,0,0,4935005,51,0,0,0,0,0,51,51,0,0,0,0
2021HU0490423,298,0,0,0,0,4913001,46,0,0,0,0,0,46,0,46,0,0,0
2021HU0490486,492,0,0,0,0,4957001,52,0,0,52,0,0,52,0,0,0,0,0
2021HU0490685,199,0,0,0,0,4935005,477,0,0,0,0,0,477,0,0,477,477,0
2021HU0490739,378,0,0,0,0,4957002,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0490831,178,0,0,0,0,4957002,250,0,0,0,0,0,250,0,0,0,0,0
2021HU0490837,267,0,0,0,0,4949002,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0490858,281,0,0,0,0,4921001,9,0,0,0,0,0,9,0,9,9,9,0
2021HU0490868,197,0,0,0,0,4935002,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0490953,292,0,0,0,0,4935009,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0491065,316,0,0,0,0,4935005,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0491274,501,0,0,0,0,4905001,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0491457,148,0,0,0,0,4953001,456,0,0,0,0,0,456,456,0,0,456,456
2021HU0491464,501,0,0,0,0,4911001,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0491568,304,0,0,0,0,4935002,60,0,60,0,0,0,60,0,0,0,0,0
2021HU0491788,501,0,0,0,0,4935003,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0491822,184,0,0,0,0,4949002,37,0,0,0,0,0,37,37,0,0,0,0
2021HU0491936,470,0,0,0,0,4935006,121,0,0,121,0,0,121,0,0,0,0,0
2021HU0492281,501,0,0,0,0,4957002,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0492478,434,0,0,0,0,4911002,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0492682,135,0,0,0,0,4949002,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0492707,95,0,0,0,0,4949002,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0492783,501,0,0,1,0,4935007,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0492904,130,0,0,0,0,4911002,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0492963,246,0,0,0,0,4913001,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0493112,501,0,0,0,0,4911001,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0493251,390,0,0,0,0,4935008,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0493304,501,0,0,0,0,4903001,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0493329,501,0,0,0,0,4911002,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0493617,483,0,0,0,0,4935004,59,0,0,0,0,0,59,59,0,0,0,59
2021HU0493664,489,0,0,0,0,4913001,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0493800,149,0,0,0,0,4935005,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0494090,380,0,0,0,0,4949001,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0494139,223,0,0,0,0,4935001,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0494158,291,0,0,0,0,4921001,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0494221,151,0,0,0,0,4935004,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0494273,90,0,0,0,0,4903001,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0494321,501,0,0,0,0,4911002,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0494343,316,0,0,0,0,4905001,169,0,0,0,0,0,169,0,0,169,169,0
2021HU0494416,285,0,0,1,0,4949002,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0494618,203,0,0,1,1,4935008,443,0,0,0,0,0,443,0,443,0,443,0
2021HU0494643,324,0,0,0,0,4921001,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0494674,289,0,0,0,0,4935003,146,0,0,0,0,0,0,146,0,0,146,146
2021HU0494735,501,0,0,0,0,4911001,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0495269,187,0,0,0,0,4921001,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0495403,379,0,0,0,0,4935002,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0495610,308,0,1,1,0,4921001,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0496172,261,0,0,0,0,4921001,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0496323,499,0,0,0,0,4949003,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0496458,301,0,0,0,0,4949004,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0496613,501,0,0,0,0,4935005,103,103,0,0,0,0,103,103,0,103,0,0
2021HU0496687,378,0,0,0,0,4911002,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0496953,237,0,0,0,0,4953001,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0496985,501,0,0,0,0,4903001,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0497031,501,0,0,0,0,4935003,48,0,48,0,0,0,0,0,0,48,0,48
2021HU0497099,501,0,0,0,0,4911002,209,0,0,0,0,0,209,209,0,0,0,0
2021HU0497134,501,0,0,1,0,4935002,106,0,106,0,0,0,106,0,0,0,0,0
2021HU0497316,501,0,0,0,0,4949002,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0497352,501,0,0,0,0,4949001,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0497460,125,0,0,0,1,4949004,55,0,0,0,0,0,55,55,0,0,0,0
2021HU0497790,439,0,0,0,0,4957002,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0497883,360,0,0,0,0,4913001,162,0,0,0,0,0,162,162,0,0,0,0
2021HU0498058,501,0,0,0,0,4911001,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0498118,44,0,0,0,0,4935005,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0498318,501,0,0,0,0,4921001,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0498413,167,0,0,0,0,4935004,283,0,0,0,0,0,283,283,0,0,0,0
2021HU0498433,501,0,0,0,0,4949004,97,0,0,0,97,0,97,0,0,0,0,0
2021HU0498442,133,1,0,1,1,4953001,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0498454,501,0,0,0,0,4905001,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0498485,497,0,0,0,0,4903001,249,0,0,0,0,0,249,0,0,0,0,0
2021HU0498542,0,0,0,0,0,4905001,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0498674,203,0,0,0,0,4913001,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0498720,384,0,0,0,0,4957002,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0498724,103,0,0,0,0,4953001,373,0,0,0,0,0,373,0,0,0,0,0
2021HU0498901,501,0,0,0,0,4911001,346,0,0,0,0,0,346,0,346,0,0,0
2021HU0498997,403,0,0,0,0,4949001,127,0,0,0,0,0,127,127,0,0,0,127
2021HU0499093,501,0,0,0,0,4935002,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0499357,353,0,0,0,0,4949003,144,0,144,0,0,0,144,0,0,0,0,0
2021HU0499398,501,0,0,0,0,4949001,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0499427,449,0,0,0,0,4935007,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0499484,288,0,0,0,0,4935006,254,0,0,0,0,0,254,0,254,0,0,0
2021HU0499807,355,0,0,0,0,4935008,104,0,0,0,0,0,104,0,0,0,104,0
2021HU0500108,501,0,0,0,0,4911002,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0500219,338,0,0,1,0,4903001,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0500449,501,0,0,0,0,4903001,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0500705,501,0,0,0,0,4935005,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0501068,215,0,0,0,0,4921001,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0501224,501,0,0,0,0,4949004,63,0,0,63,0,0,63,0,0,0,0,0
2021HU0501334,501,0,0,0,0,4949001,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0501348,350,0,0,0,0,4905001,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0501710,175,0,0,0,0,4949001,394,0,0,0,0,0,394,0,0,0,0,0
2021HU0501898,262,0,0,0,0,4949002,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0502235,223,0,0,0,0,4953001,170,0,0,0,0,0,170,0,0,170,0,0
2021HU0502286,501,0,0,0,0,4935002,229,0,0,0,0,0,229,0,0,0,0,0
2021HU0502344,230,0,0,0,0,4935001,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0502391,180,0,0,0,0,4935007,63,63,0,63,0,0,0,63,63,0,0,63
2021HU0502392,215,0,0,0,0,4957002,63,0,0,0,0,0,63,63,0,0,0,0
2021HU0502514,501,0,0,0,0,4935004,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0502754,330,0,0,0,0,4935006,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0502775,501,0,0,0,0,4935009,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0503027,501,0,0,0,0,4935002,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0503305,331,0,0,1,0,4935005,386,0,0,0,0,0,386,0,0,386,0,0
2021HU0503428,327,0,0,1,1,4935009,195,0,0,0,0,0,195,0,0,195,0,0
2021HU0503514,199,0,0,0,0,4921001,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0503858,427,0,0,0,0,4953001,61,0,0,0,0,0,61,0,61,0,0,0
2021HU0504105,200,0,0,0,0,4903001,87,0,0,0,0,0,87,87,0,87,87,0
2021HU0504439,244,0,0,0,0,4949002,52,52,0,0,0,0,0,52,0,0,0,0
2021HU0504447,393,0,0,0,0,4953001,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0504464,501,0,0,0,0,4935008,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0504607,501,0,0,0,0,4949002,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0504732,268,0,0,0,0,4903001,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0505039,222,0,0,0,0,4935008,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0505365,501,0,0,0,0,4935004,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0505389,501,0,0,0,0,4949001,73,0,0,0,0,0,73,0,73,0,0,0
2021HU0505487,150,1,0,0,1,4921001,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0505498,501,0,0,0,0,4935002,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0505564,206,0,0,0,0,4949003,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0505567,423,0,0,0,0,4911002,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0505680,501,0,0,0,0,4949003,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0505903,501,0,0,0,0,4957002,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0506103,501,0,0,0,0,4905001,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0506171,501,0,0,0,0,4949002,39,0,0,0,0,0,39,0,39,39,0,0
2021HU0506556,501,0,0,0,0,4935006,59,0,0,0,0,0,59,0,59,0,59,0
2021HU0506761,296,0,0,0,0,4935003,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0506802,372,0,1,1,0,4903001,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0506821,145,0,0,1,1,4949001,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0506903,501,0,0,0,0,4911001,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0506939,253,0,0,0,0,4911001,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0507147,116,0,0,1,1,4949003,55,0,0,0,0,0,55,0,55,0,55,0
2021HU0507502,220,0,0,0,0,4949001,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0507880,501,0,0,0,0,4905001,109,0,0,0,0,0,109,0,0,0,109,0
2021HU0507951,355,0,0,0,0,4905001,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0508139,62,0,0,1,1,4921001,40,0,0,0,0,0,40,40,0,40,40,0
2021HU0508197,236,0,0,0,1,4953001,230,0,0,0,0,0,230,0,0,0,230,0
2021HU0508588,287,0,0,0,0,4949001,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0508892,357,0,0,0,0,4935001,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0509052,501,0,0,0,0,4921001,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0509136,284,0,0,0,0,4953001,621,0,0,0,0,0,0,621,0,0,0,0
2021HU0509312,333,0,0,0,0,4935008,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0509409,263,0,0,0,0,4935008,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0509665,157,0,0,0,0,4949001,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0509702,286,0,0,0,0,4921001,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0509746,501,0,0,0,0,4903001,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0509815,340,0,0,0,0,4913001,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0509853,264,0,1,1,0,4903001,49,0,0,0,0,0,49,0,49,0,49,0
2021HU0509882,501,0,0,0,0,4905001,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0509905,364,0,0,0,0,4911001,213,0,0,213,0,0,213,213,0,213,0,213
2021HU0509907,249,0,0,0,0,4935005,203,0,0,0,0,0,203,0,0,0,0,0
2021HU0510190,501,0,0,0,0,4903001,16,0,0,0,0,0,16,0,0,0,16,0
2021HU0510261,148,0,0,0,0,4935005,118,0,0,0,0,0,0,0,0,0,0,0
2021HU0510341,501,0,0,0,0,4935002,65,0,65,0,0,0,65,0,0,0,0,0
2021HU0510354,314,0,0,0,0,4953001,117,0,0,0,0,0,117,0,117,117,117,0
2021HU0510511,501,0,0,0,0,4935009,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0510568,271,0,0,0,0,4949001,283,0,0,0,0,0,283,0,0,0,0,0
2021HU0510627,237,0,0,1,0,4905001,167,167,0,0,0,0,167,167,0,0,167,0
2021HU0510889,238,0,0,0,0,4949002,84,84,0,0,0,0,84,0,0,0,0,0
2021HU0511164,0,0,0,0,0,4957002,216,0,0,0,0,0,216,216,0,0,0,0
2021HU0511261,501,0,0,0,0,4905001,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0511525,437,0,0,0,0,4949004,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0511591,165,0,0,0,0,4935002,55,0,55,0,0,0,55,0,0,0,0,0
2021HU0511837,501,0,0,0,0,4957002,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0511944,501,0,0,0,0,4953001,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0512140,455,0,0,0,0,4935009,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0512298,214,0,0,0,0,4935002,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0512868,251,0,0,0,0,4935005,69,0,0,0,0,0,69,0,0,0,0,0
