SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0359339,501,0,0,0,0,5600400,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0359455,246,0,0,0,0,5600300,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0359510,316,0,0,0,0,5600300,37,37,0,0,0,0,37,0,0,0,0,0
2021HU0360484,155,1,1,1,1,5600500,10,10,0,0,0,0,0,0,0,0,10,0
2021HU0361392,230,0,0,1,0,5600200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0361447,501,0,0,0,0,5600400,152,0,0,0,0,0,152,0,0,152,0,0
2021HU0362533,501,0,0,0,0,5600300,314,0,0,0,0,0,314,0,0,0,0,0
2021HU0362721,357,0,1,1,0,5600300,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0365406,282,0,0,1,0,5600300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0365483,310,0,0,0,0,5600100,144,0,0,0,0,0,144,0,144,144,144,0
2021HU0366141,471,0,0,0,0,5600200,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0367204,399,0,0,0,0,5600100,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0367457,0,0,0,1,0,5600500,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0367718,454,0,0,0,0,5600200,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0369534,413,0,0,0,0,5600400,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0369666,184,0,0,0,0,5600200,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0369985,424,0,1,1,0,5600300,144,0,0,0,0,0,144,0,144,144,144,0
2021HU0370023,344,0,0,0,0,5600500,84,0,0,0,0,0,84,0,84,84,84,0
2021HU0370195,501,0,0,0,0,5600300,94,0,0,0,0,0,94,0,94,94,94,0
2021HU0370272,501,0,0,0,0,5600500,25,25,0,0,0,0,25,0,0,25,0,0
2021HU0370371,501,0,0,0,0,5600500,47,0,0,0,0,0,47,0,47,47,47,0
2021HU0370932,501,0,0,0,0,5600300,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0373182,315,0,0,0,0,5600200,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0374056,215,0,0,0,0,5600400,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0375570,294,0,0,0,0,5600300,392,0,0,0,0,0,392,0,0,0,0,0
2021HU0375596,187,0,0,0,0,5600300,303,0,0,0,0,0,303,0,0,303,0,0
2021HU0375961,211,0,0,0,0,5600300,173,0,0,0,0,0,173,0,173,0,0,0
2021HU0375975,501,0,0,0,0,5600100,302,0,0,0,0,0,302,0,0,0,0,0
2021HU0376256,501,0,0,0,0,5600200,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0376717,501,0,0,0,0,5600100,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0377779,501,0,0,0,0,5600100,331,0,0,0,0,0,331,0,0,331,0,0
2021HU0378136,16,0,0,0,0,5600200,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0378160,396,0,0,0,0,5600400,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0378259,86,0,0,0,1,5600500,245,0,0,0,0,0,245,0,245,0,245,0
2021HU0378957,289,0,0,0,0,5600300,163,0,0,0,0,0,163,163,0,0,0,0
2021HU0379375,457,0,0,0,0,5600200,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0379528,290,0,0,0,0,5600300,467,0,0,0,0,0,467,0,0,0,0,0
2021HU0379814,418,0,0,0,0,5600400,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0380474,324,0,0,0,0,5600400,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0380526,212,0,0,0,0,5600300,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0382502,152,0,0,1,1,5600500,72,0,0,0,0,0,72,72,0,0,72,0
2021HU0383243,13,0,0,0,0,5600200,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0384009,501,0,0,0,0,5600300,45,0,45,0,0,0,0,0,0,0,0,45
2021HU0384487,301,0,0,0,0,5600300,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0385680,501,0,0,0,0,5600400,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0386674,393,0,0,0,0,5600300,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0387124,452,0,0,0,0,5600500,56,56,0,0,0,0,56,0,0,0,56,0
2021HU0387809,501,0,0,0,0,5600200,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0389059,79,0,0,0,0,5600500,43,43,0,0,0,0,0,0,0,43,43,0
2021HU0390096,414,0,0,0,0,5600300,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0391099,237,0,0,0,0,5600200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0391255,185,0,0,0,0,5600400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0391841,359,0,0,0,0,5600400,295,0,0,0,0,0,295,0,0,0,0,0
2021HU0392470,331,0,0,0,0,5600400,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0392937,54,1,0,1,0,5600500,20,20,0,0,0,0,0,0,0,20,20,0
2021HU0393355,501,0,0,0,0,5600100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0394029,501,0,0,0,0,5600100,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0394766,483,0,0,0,0,5600200,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0399553,274,0,0,0,0,5600200,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0399907,294,0,0,0,0,5600400,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0400371,216,0,0,0,0,5600200,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0400910,348,0,0,0,0,5600500,12,0,0,0,0,0,0,12,0,0,0,12
2021HU0401648,284,0,0,0,0,5600200,48,48,0,0,0,0,48,0,48,0,0,0
2021HU0401762,463,0,0,0,0,5600200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0402064,59,0,0,0,0,5600300,64,0,0,0,0,0,0,64,0,64,64,0
2021HU0403532,337,0,0,0,0,5600300,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0403810,36,0,0,0,1,5600400,362,0,0,0,0,0,362,0,362,0,0,0
2021HU0404162,340,0,0,0,0,5600300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0404759,475,0,0,1,0,5600500,18,18,0,0,0,0,18,0,0,0,18,0
2021HU0405665,501,0,0,0,0,5600200,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0406651,501,0,0,0,0,5600300,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0408110,83,0,0,1,0,5600500,42,42,0,0,0,0,42,42,0,42,0,0
2021HU0408614,430,0,0,0,0,5600200,518,0,0,0,0,0,518,0,0,0,518,0
2021HU0409283,285,0,0,0,0,5600300,116,0,0,0,0,0,116,0,116,0,0,0
2021HU0409490,140,0,0,0,0,5600500,141,0,0,0,0,0,141,0,0,0,141,0
2021HU0410023,115,0,0,0,0,5600200,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0410092,433,0,0,0,0,5600400,14,0,0,0,0,0,14,0,0,0,14,0
2021HU0410906,345,0,0,1,0,5600300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0411008,501,0,0,0,0,5600500,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0411086,438,0,0,0,0,5600200,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0411278,10,0,0,0,0,5600300,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0411963,331,0,0,0,0,5600100,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0412910,52,1,0,0,1,5600100,46,0,0,46,0,0,46,46,0,0,0,0
2021HU0413030,200,0,0,0,0,5600100,67,67,0,0,0,0,67,67,0,0,0,67
2021HU0413164,76,0,1,1,1,5600200,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0414942,67,0,0,0,0,5600100,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0415891,379,0,0,0,0,5600300,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0418376,420,0,0,0,0,5600100,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0419148,24,0,0,0,0,5600200,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0419651,314,0,0,0,0,5600500,46,46,0,0,0,0,46,0,0,0,0,0
2021HU0419738,167,0,0,0,0,5600300,65,0,0,0,0,0,65,65,0,0,0,0
2021HU0420427,171,0,0,0,0,5600400,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0421409,226,0,0,0,0,5600100,18,0,0,0,0,0,18,0,18,0,0,0
2021HU0421410,165,0,0,0,0,5600300,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0421478,272,0,0,0,0,5600100,263,263,0,0,0,0,263,0,0,0,0,0
2021HU0421671,501,0,0,0,0,5600200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0423640,501,0,0,0,0,5600500,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0423882,501,0,0,0,0,5600300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0424692,225,0,0,0,0,5600300,85,0,0,0,0,0,0,85,0,0,85,0
2021HU0425118,501,0,0,0,0,5600300,91,0,0,0,0,0,91,0,91,0,0,0
2021HU0425337,110,0,1,1,0,5600500,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0426577,501,0,0,0,0,5600200,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0427019,226,0,0,0,0,5600100,145,0,0,0,0,0,145,0,145,145,145,0
2021HU0427443,285,0,0,0,0,5600300,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0429096,301,0,0,0,0,5600300,251,0,0,0,0,0,251,0,0,0,0,0
2021HU0431860,122,0,0,1,1,5600300,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0431933,71,0,1,1,0,5600500,23,23,0,0,0,0,0,0,0,23,23,0
2021HU0432034,501,0,0,0,0,5600500,224,224,0,0,0,0,224,224,0,0,0,0
2021HU0432500,113,0,0,1,0,5600500,209,0,0,0,0,0,209,0,0,0,0,0
2021HU0432518,201,0,0,0,0,5600200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0433476,304,0,0,0,0,5600500,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0434401,459,0,0,0,0,5600500,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0434591,55,0,0,1,0,5600100,16,0,0,0,0,0,16,16,0,16,0,0
2021HU0434814,246,0,0,0,0,5600100,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0435985,501,0,0,1,0,5600300,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0436322,393,0,0,0,0,5600200,226,0,0,0,0,0,226,226,226,226,0,0
2021HU0438328,501,0,0,0,0,5600200,290,0,0,0,0,0,290,0,0,0,0,0
2021HU0438335,460,0,0,0,0,5600300,106,0,0,0,0,0,106,0,106,106,106,0
2021HU0438751,112,0,0,1,0,5600300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0439969,110,0,0,0,0,5600200,82,0,0,0,0,0,82,82,0,0,0,0
2021HU0440665,270,0,0,0,0,5600400,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0441840,413,0,0,0,0,5600400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0442471,422,0,0,0,0,5600300,100,0,0,0,0,0,100,100,0,100,0,0
2021HU0442578,453,0,0,0,0,5600500,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0443839,482,0,0,0,0,5600200,94,0,0,0,0,0,94,0,94,94,0,0
2021HU0444122,501,0,0,0,0,5600500,175,175,0,0,0,0,175,175,175,0,175,0
2021HU0444563,501,0,0,0,0,5600100,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0445938,414,0,0,0,0,5600200,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0446090,285,0,0,0,0,5600500,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0446485,501,0,0,0,0,5600300,136,0,0,0,0,0,136,0,136,0,0,0
2021HU0447696,431,0,0,0,0,5600100,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0447882,71,1,1,1,0,5600400,127,127,0,0,0,0,127,0,0,127,127,0
2021HU0448284,259,0,0,0,0,5600400,298,0,0,0,0,0,298,0,0,0,0,0
2021HU0450403,96,0,0,0,0,5600200,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0450713,501,0,0,0,0,5600500,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0451037,193,0,0,0,0,5600300,158,0,0,0,0,0,158,0,0,158,158,0
2021HU0451283,501,0,0,0,0,5600500,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0452304,13,0,0,0,0,5600300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0452356,348,0,0,0,0,5600100,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0454052,391,0,0,0,0,5600100,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0454242,480,0,0,0,0,5600500,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0455324,501,0,0,0,0,5600300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0455737,149,0,0,0,0,5600300,145,0,0,0,0,0,145,0,0,145,0,0
2021HU0455908,501,0,0,0,0,5600300,70,70,0,0,0,0,70,0,0,70,0,0
2021HU0456280,501,0,0,0,0,5600300,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0459369,55,0,0,1,1,5600300,503,0,0,0,0,0,503,503,0,0,0,0
2021HU0459528,123,0,0,0,0,5600400,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0459600,196,0,0,0,0,5600100,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0460717,501,0,0,0,0,5600200,135,0,0,0,0,0,135,0,135,135,0,0
2021HU0462153,246,0,1,1,0,5600500,185,0,0,0,0,0,185,0,185,0,185,0
2021HU0462204,299,0,0,0,0,5600100,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0462606,501,0,0,0,0,5600300,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0464369,143,0,0,0,0,5600500,218,0,0,0,0,0,218,0,0,0,218,0
2021HU0465671,393,0,0,1,0,5600100,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0466547,209,0,0,0,0,5600500,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0466591,143,0,0,0,0,5600500,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0466679,274,0,0,0,0,5600200,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0466842,296,0,0,0,0,5600100,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0466950,501,0,0,0,0,5600400,94,94,0,0,0,0,94,0,0,0,94,0
2021HU0467031,191,0,0,0,0,5600400,210,0,0,0,0,0,210,0,0,210,0,0
2021HU0467177,210,0,0,0,0,5600300,390,0,0,0,0,0,390,0,0,0,0,0
2021HU0467250,101,0,0,0,0,5600200,185,0,0,0,0,0,185,0,0,185,185,0
2021HU0468091,501,0,0,0,0,5600100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0470192,501,0,0,0,0,5600400,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0470257,353,0,0,0,0,5600400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0471640,208,0,0,0,0,5600500,13,13,0,0,0,0,0,0,0,13,0,0
2021HU0471724,501,1,0,0,0,5600400,58,58,0,0,0,0,58,0,0,58,0,0
2021HU0471889,108,0,0,0,0,5600500,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0472115,104,0,0,0,0,5600400,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0472738,103,0,0,1,0,5600100,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0474238,501,0,0,0,0,5600100,55,55,0,0,0,0,0,55,0,55,55,0
2021HU0474810,112,0,0,1,1,5600100,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0474916,232,0,0,0,0,5600200,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0475256,100,0,0,0,0,5600500,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0475736,443,0,0,0,0,5600500,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0475755,305,0,0,0,0,5600200,26,0,0,0,0,0,26,26,26,26,26,0
2021HU0475939,305,0,0,0,0,5600500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0476329,51,0,0,0,1,5600500,22,22,0,0,0,0,0,0,0,22,0,0
2021HU0476619,317,0,0,0,0,5600100,52,0,0,0,0,0,52,52,0,0,52,0
2021HU0477401,22,0,0,1,0,5600300,44,0,44,0,0,0,0,0,0,44,0,0
2021HU0478437,448,0,0,0,0,5600400,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0478470,501,0,0,0,0,5600200,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0478962,501,0,0,0,0,5600500,224,0,0,0,0,0,224,0,0,0,0,0
2021HU0480082,305,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0480149,501,0,0,0,0,5600200,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0480303,501,0,0,0,0,5600300,149,0,149,149,0,0,0,0,0,149,0,149
2021HU0480706,412,0,0,0,0,5600500,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0481164,129,1,1,1,1,5600100,35,0,0,0,0,0,35,0,0,0,35,0
2021HU0482010,14,0,0,0,0,5600300,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0482568,288,0,0,0,0,5600500,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0482630,217,0,0,0,0,5600200,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0482837,153,0,0,0,0,5600200,275,0,0,0,0,0,275,0,0,0,0,0
2021HU0483795,501,0,0,0,0,5600300,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0484127,134,0,0,0,0,5600300,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0484815,287,0,0,0,0,5600300,285,0,0,0,0,0,285,0,0,0,0,0
2021HU0484945,501,0,0,0,0,5600100,173,0,0,0,0,0,173,0,0,173,0,0
2021HU0485021,406,0,0,1,0,5600500,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0485102,386,0,0,0,0,5600400,135,135,0,0,0,0,135,135,0,0,0,0
2021HU0485505,247,0,0,0,0,5600300,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0485783,501,0,0,0,0,5600500,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0486316,269,0,0,0,0,5600500,66,0,66,0,0,0,0,0,0,0,0,66
2021HU0486690,194,0,0,1,0,5600500,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0487960,501,0,0,0,0,5600400,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0488290,357,0,0,0,0,5600400,157,0,0,0,0,0,157,0,157,0,0,0
2021HU0488656,124,0,0,0,0,5600200,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0489703,0,0,0,0,0,5600400,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0490570,501,0,0,0,0,5600500,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0490682,244,0,0,0,0,5600100,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0491001,174,0,0,0,1,5600500,414,0,0,0,0,0,414,414,0,0,414,0
2021HU0491196,165,0,0,0,0,5600200,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0491228,501,0,0,0,0,5600100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0491764,433,0,0,0,0,5600300,173,0,0,0,0,0,173,0,173,173,0,0
2021HU0493197,103,0,0,0,0,5600400,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0494276,18,0,0,0,0,5600200,75,0,0,75,0,0,0,0,0,0,0,0
2021HU0494734,421,0,0,0,0,5600300,224,0,0,0,0,0,224,0,0,0,0,0
2021HU0495723,81,0,1,1,1,5600500,19,0,0,0,0,19,19,0,0,19,19,0
2021HU0496502,322,0,1,1,0,5600200,117,0,0,0,0,0,117,0,0,0,117,0
2021HU0497138,113,0,0,1,0,5600500,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0497380,501,0,0,0,0,5600400,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0497476,368,0,0,0,0,5600100,137,0,0,0,0,0,0,0,0,0,0,0
2021HU0497529,501,0,0,0,0,5600400,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0497619,200,0,0,1,0,5600400,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0497894,296,0,0,0,0,5600500,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0498798,220,0,0,0,0,5600200,164,0,0,0,0,0,0,164,0,0,0,164
2021HU0499246,470,0,1,1,0,5600200,117,0,0,0,0,0,117,0,117,0,0,0
2021HU0499571,236,0,0,0,0,5600500,101,0,0,0,0,0,101,0,101,101,101,0
2021HU0499718,501,0,0,0,0,5600100,81,0,81,0,0,0,81,0,0,0,0,0
2021HU0499897,474,0,0,0,0,5600500,239,0,0,0,0,0,239,0,0,0,0,0
2021HU0500057,438,0,0,0,0,5600400,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0500372,214,0,0,0,0,5600100,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0500474,7,0,0,1,1,5600300,403,0,0,0,0,0,403,0,0,0,403,0
2021HU0501966,138,0,1,1,0,5600500,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0502574,259,0,0,0,0,5600100,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0502967,141,0,0,0,0,5600300,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0504071,0,0,0,1,0,5600100,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0504562,84,0,0,1,0,5600100,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0504779,325,0,0,0,0,5600300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0504808,115,0,0,1,1,5600300,305,0,0,0,0,0,305,0,0,305,305,0
2021HU0505681,300,0,0,0,0,5600400,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0505937,139,0,0,1,1,5600200,524,0,0,0,0,0,524,0,0,0,0,0
2021HU0507081,106,0,0,1,1,5600100,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0507526,501,0,0,0,0,5600200,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0508094,148,0,0,0,0,5600500,24,24,0,0,0,0,0,0,0,24,0,0
2021HU0508143,455,0,0,0,0,5600400,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0508673,299,0,0,0,0,5600100,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0509310,320,0,0,0,0,5600200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0509487,214,0,0,0,0,5600500,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0509776,266,0,0,0,0,5600300,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0509955,337,0,0,0,0,5600100,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0510082,370,0,0,0,0,5600500,152,0,0,0,0,0,152,0,0,0,152,0
2021HU0510271,501,0,0,0,0,5600100,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0510484,501,0,0,0,0,5600400,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0510760,303,0,0,0,0,5600100,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0510806,258,0,0,0,0,5600500,175,0,0,0,0,0,175,0,0,175,0,0
2021HU0510990,222,0,0,0,0,5600500,210,0,0,0,0,0,210,210,0,0,210,210
2021HU0511101,501,0,0,0,0,5600100,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0511209,242,0,0,0,0,5600200,220,0,0,0,0,0,220,220,0,0,0,0
2021HU0512211,219,0,0,0,0,5600100,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0512287,282,0,0,0,0,5600400,212,212,0,0,0,0,212,0,212,0,212,0
2021HU0512612,268,0,0,0,0,5600400,319,0,0,0,0,0,319,0,0,0,0,0
2021HU0512946,501,0,0,0,0,5600300,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0513155,501,0,0,0,0,5600400,6,0,0,0,0,0,6,0,0,6,0,0
2021HU0513340,291,0,0,0,0,5600500,223,0,0,0,0,0,223,0,0,0,223,0
2021HU0513840,501,0,0,0,0,5600500,28,0,0,0,0,0,28,0,28,28,28,0
2021HU0514735,376,0,0,0,0,5600300,250,0,0,0,0,0,250,0,0,0,0,0
2021HU0515790,4,0,0,0,0,5600100,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0515889,418,0,0,0,0,5600300,116,0,0,0,0,0,116,0,116,116,116,0
2021HU0515928,466,0,0,0,0,5600500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0516263,391,0,1,1,0,5600500,109,0,0,0,0,0,109,0,109,109,109,0
2021HU0518250,266,0,0,0,0,5600200,260,0,0,0,0,0,260,260,0,0,0,0
2021HU0518790,410,0,0,0,0,5600300,58,0,0,0,0,0,58,0,0,0,0,58
2021HU0519805,294,0,0,0,0,5600400,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0520950,95,0,0,1,0,5600400,230,0,0,0,0,0,230,0,0,0,230,0
2021HU0523650,501,0,0,0,0,5600300,241,241,0,0,0,0,241,0,0,0,0,0
2021HU0523659,445,0,0,1,0,5600500,78,0,0,78,0,0,78,0,78,0,78,0
2021HU0524197,437,0,0,0,0,5600200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0525139,127,0,0,1,0,5600400,276,0,0,0,0,0,276,0,0,0,0,0
2021HU0526326,337,0,0,0,0,5600300,320,0,0,0,0,0,320,0,320,320,320,0
2021HU0527759,501,0,0,0,0,5600200,7,0,0,0,0,0,7,0,0,7,7,0
2021HU0528364,501,0,0,0,0,5600500,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0528670,501,0,0,0,0,5600300,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0530430,201,0,0,0,0,5600500,21,21,0,0,0,0,0,0,0,21,21,0
2021HU0531269,409,1,1,1,0,5600400,120,0,0,0,0,0,120,0,120,120,120,0
2021HU0531410,480,0,0,0,0,5600200,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0531880,292,0,0,0,0,5600400,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0532195,477,0,0,0,0,5600200,298,0,0,0,0,0,298,0,0,0,0,0
2021HU0534024,486,0,0,0,0,5600400,68,0,0,0,0,0,68,0,0,0,68,0
2021HU0534159,221,0,0,0,0,5600500,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0534478,276,0,0,1,0,5600100,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0534572,501,0,0,0,0,5600100,76,0,0,0,0,0,76,76,0,76,0,0
2021HU0534671,501,0,0,0,0,5600300,207,0,0,0,0,0,207,0,207,0,0,0
2021HU0534844,501,0,0,0,0,5600300,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0535270,215,0,0,0,0,5600300,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0536223,390,0,0,0,0,5600300,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0536423,144,0,0,0,0,5600100,506,0,0,0,0,0,506,0,506,506,0,0
2021HU0537560,8,0,0,0,1,5600500,29,29,0,0,0,0,0,0,0,0,0,0
2021HU0537586,501,0,0,0,0,5600500,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0537595,119,0,0,0,0,5600500,87,0,0,0,0,0,87,0,0,0,87,0
2021HU0538996,307,0,0,0,0,5600500,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0539259,324,0,0,1,0,5600400,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0539500,237,0,0,1,0,5600400,53,0,0,0,0,0,53,0,0,53,53,0
